36365,38108380,2018-01-04 17:18:56,01/06/2018 10:45:40 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10040.0,10 FAIRVIEW AVENUE,FAIRVIEW AVENUE,ST NICHOLAS AVENUE,BEND,,,ADDRESS,NEW YORK,,Precinct,Closed,01/05/2018 01:18:56 AM,01/06/2018 10:45:40 PM,12 MANHATTAN,MANHATTAN,1004013.0,251619.0,Unspecified,MANHATTAN,,,,,,,,40.85728874192422,-73.9285571243435,"(40.857288741924215, -73.9285571243435)"
36366,38113178,2018-01-04 17:18:57,01/08/2018 08:39:13 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10009.0,715 EAST    5 STREET,EAST    5 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,01/08/2018 08:39:13 AM,03 MANHATTAN,MANHATTAN,989954.0,202602.0,Unspecified,MANHATTAN,,,,,,,,40.7227705626156,-73.97942176896947,"(40.7227705626156, -73.97942176896947)"
36367,38115080,2018-01-04 17:19:00,02/08/2018 07:03:44 PM,HPD,Department of Housing Preservation and Development,ELECTRIC,NO LIGHTING,RESIDENTIAL BUILDING,10472.0,1025 BOYNTON AVENUE,BOYNTON AVENUE,,,,,ADDRESS,BRONX,,,Closed,,02/08/2018 07:03:44 PM,09 BRONX,BRONX,1018209.0,239723.0,Unspecified,BRONX,,,,,,,,40.8245945314593,-73.8772991398564,"(40.824594531459304, -73.8772991398564)"
36368,38105320,2018-01-04 17:19:00,,DEP,Department of Environmental Protection,Sewer,Manhole Sunken/Damaged/Raised (SB1),,11214.0,,,,,BAY 32 STREET,BATH AVENUE,INTERSECTION,BROOKLYN,,,Started,,01/04/2018 08:50:00 PM,Unspecified BROOKLYN,BROOKLYN,985380.0,156991.0,Unspecified,BROOKLYN,,,,,,,,40.59758020787167,-73.99593096034216,"(40.597580207871665, -73.99593096034215)"
36369,38110576,2018-01-04 17:19:02,01/11/2018 02:10:51 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10453.0,1472 MONTGOMERY AVENUE,MONTGOMERY AVENUE,,,,,ADDRESS,BRONX,,,Closed,,01/11/2018 02:10:51 AM,05 BRONX,BRONX,1006037.0,247974.0,Unspecified,BRONX,,,,,,,,40.847279540623525,-73.92125225137006,"(40.84727954062352, -73.92125225137006)"
36370,38112621,2018-01-04 17:19:06,01/08/2018 05:31:40 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11226.0,305 LINDEN BOULEVARD,LINDEN BOULEVARD,,,,,ADDRESS,BROOKLYN,,,Closed,,01/08/2018 05:31:40 PM,17 BROOKLYN,BROOKLYN,998674.0,177093.0,Unspecified,BROOKLYN,,,,,,,,40.65274430620472,-73.94801737956669,"(40.652744306204724, -73.94801737956669)"
36371,38105242,2018-01-04 17:19:21,01/04/2018 11:49:44 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11433.0,107-28 164 PLACE,164 PLACE,107 AVENUE,108 AVENUE,,,ADDRESS,JAMAICA,,Precinct,Closed,01/05/2018 01:19:21 AM,01/04/2018 11:49:44 PM,12 QUEENS,QUEENS,1042369.0,193742.0,Unspecified,QUEENS,,,,,,,,40.69826295619721,-73.79040187667154,"(40.698262956197205, -73.79040187667154)"
36372,38116299,2018-01-04 17:20:02,01/13/2018 02:06:26 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11221.0,693 MADISON STREET,MADISON STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,01/13/2018 02:06:26 AM,03 BROOKLYN,BROOKLYN,1003962.0,189657.0,Unspecified,BROOKLYN,,,,,,,,40.68721947449267,-73.92892323589953,"(40.68721947449267, -73.92892323589953)"
36373,38115913,2018-01-04 17:20:03,01/08/2018 09:20:09 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11208.0,1097 GLENMORE AVENUE,GLENMORE AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,01/08/2018 09:20:09 PM,05 BROOKLYN,BROOKLYN,1020750.0,186038.0,Unspecified,BROOKLYN,,,,,,,,40.677232843949426,-73.86840939045801,"(40.67723284394943, -73.86840939045801)"
36374,38108214,2018-01-04 17:20:05,01/05/2018 06:39:25 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11378.0,59-19 59 ROAD,59 ROAD,59 STREET,60 STREET,,,ADDRESS,MASPETH,,Precinct,Closed,01/05/2018 01:20:05 AM,01/05/2018 06:39:25 AM,05 QUEENS,QUEENS,1009920.0,200895.0,Unspecified,QUEENS,,,,,,,,40.71804985597557,-73.90739728800477,"(40.71804985597557, -73.90739728800477)"
36375,38117947,2018-01-04 17:20:08,01/04/2018 07:32:11 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11249.0,136 NORTH    1 STREET,NORTH    1 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,01/04/2018 07:32:11 PM,01 BROOKLYN,BROOKLYN,994882.0,199866.0,Unspecified,BROOKLYN,,,,,,,,40.71525635121362,-73.96164742431357,"(40.71525635121362, -73.96164742431358)"
36376,38118678,2018-01-04 17:20:59,01/06/2018 11:51:12 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11354.0,38-15 BOWNE STREET,BOWNE STREET,,,,,ADDRESS,Flushing,,,Closed,,01/06/2018 11:51:12 AM,07 QUEENS,QUEENS,1032773.0,216925.0,Unspecified,QUEENS,,,,,,,,40.761952308121096,-73.82484124198186,"(40.76195230812109, -73.82484124198186)"
36377,38110890,2018-01-04 17:21:25,01/08/2018 07:39:44 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10035.0,1982 LEXINGTON AVENUE,LEXINGTON AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,01/08/2018 07:39:44 PM,11 MANHATTAN,MANHATTAN,1001075.0,231442.0,Unspecified,MANHATTAN,,,,,,,,40.80191475732544,-73.93922853821799,"(40.80191475732544, -73.93922853821798)"
36378,38119436,2018-01-04 17:21:47,01/05/2018 06:32:57 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002.0,444 GRAND STREET,GRAND STREET,,,,,ADDRESS,NEW YORK,,,Closed,,01/05/2018 06:32:57 PM,03 MANHATTAN,MANHATTAN,988452.0,199915.0,Unspecified,MANHATTAN,,,,,,,,40.715396235040934,-73.98484218802547,"(40.71539623504094, -73.98484218802547)"
36379,38115282,2018-01-04 17:21:59,01/05/2018 08:50:29 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10032.0,659 WEST  162 STREET,WEST  162 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,01/05/2018 08:50:29 PM,12 MANHATTAN,MANHATTAN,999525.0,244632.0,Unspecified,MANHATTAN,,,,,,,,40.83812039627257,-73.94479707280699,"(40.83812039627257, -73.944797072807)"
36380,38105466,2018-01-04 17:22:00,01/05/2018 07:30:00 AM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,11354.0,,,,,NORTHERN BOULEVARD,UNION STREET,INTERSECTION,Flushing,,,Closed,,01/05/2018 07:30:00 AM,Unspecified QUEENS,QUEENS,1031856.0,217648.0,Unspecified,QUEENS,,,,,,,,40.76394173841055,-73.8281463079408,"(40.76394173841055, -73.8281463079408)"
36381,38109015,2018-01-04 17:22:02,11/07/2018 03:30:49 PM,DPR,Department of Parks and Recreation,Dead/Dying Tree,Planted More Than 2 Years Ago,Street,11370.0,24-51 77 STREET,77 STREET,24 AVENUE,25 AVENUE,,,ADDRESS,EAST ELMHURST,,,Closed,01/11/2018 05:22:02 PM,11/07/2018 03:30:49 PM,03 QUEENS,QUEENS,1014303.0,217445.0,Unspecified,QUEENS,,,,,,,,40.763461650330854,-73.89151199876645,"(40.763461650330854, -73.89151199876646)"
36382,38115289,2018-01-04 17:22:27,01/05/2018 04:47:30 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10467.0,323 EAST MOSHOLU PARKWAY NORTH,EAST MOSHOLU PARKWAY NORTH,,,,,ADDRESS,BRONX,,,Closed,,01/05/2018 04:47:30 PM,07 BRONX,BRONX,1017325.0,256972.0,Unspecified,BRONX,,,,,,,,40.871941256120316,-73.88040812200336,"(40.87194125612031, -73.88040812200336)"
36383,38116294,2018-01-04 17:22:46,01/05/2018 06:37:18 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10459.0,851 EAST  163 STREET,EAST  163 STREET,,,,,ADDRESS,BRONX,,,Closed,,01/05/2018 06:37:18 PM,02 BRONX,BRONX,1011845.0,238787.0,Unspecified,BRONX,,,,,,,,40.8220476530442,-73.90029740956234,"(40.8220476530442, -73.90029740956234)"
36384,38109235,2018-01-04 17:22:46,01/04/2018 11:36:39 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,10469.0,2755 SEYMOUR AVENUE,SEYMOUR AVENUE,ALLERTON AVENUE,ARNOW AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,01/05/2018 01:22:46 AM,01/04/2018 11:36:39 PM,11 BRONX,BRONX,1026780.0,254832.0,Unspecified,BRONX,,,,,,,,40.866027124370426,-73.84623458015542,"(40.866027124370426, -73.84623458015542)"
36385,38108259,2018-01-04 17:22:52,01/05/2018 01:52:17 PM,DOT,Department of Transportation,Sidewalk Condition,Canopy Complaint,Sidewalk,10305.0,155 CEDAR AVENUE,CEDAR AVENUE,WALLACE AVENUE,MILLS AVENUE,,,ADDRESS,STATEN ISLAND,,,Closed,02/03/2018 05:22:52 PM,01/05/2018 01:52:17 PM,0 Unspecified,Unspecified,965448.0,156453.0,Unspecified,Unspecified,,,,,,,,40.59608363493848,-74.06770298805486,"(40.59608363493848, -74.06770298805486)"
36386,38109408,2018-01-04 17:23:00,01/05/2018 01:05:00 AM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,11220.0,,,,,3 AVENUE,45 STREET,INTERSECTION,BROOKLYN,,,Closed,,01/05/2018 01:05:00 AM,Unspecified BROOKLYN,BROOKLYN,981010.0,176265.0,Unspecified,BROOKLYN,,,,,,,,40.65048278080543,-74.01167623209685,"(40.650482780805426, -74.01167623209685)"
36387,38106544,2018-01-04 17:23:02,01/06/2018 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Shaking/Vibrating/Structural Stability,,11434.0,116-02 MERRICK BOULEVARD,MERRICK BOULEVARD,,,,,ADDRESS,Jamaica,,,Closed,,01/06/2018 12:00:00 AM,12 QUEENS,QUEENS,1046246.0,190091.0,Unspecified,QUEENS,,,,,,,,40.68821552676367,-73.77645367339339,"(40.68821552676367, -73.77645367339339)"
36388,38110602,2018-01-04 17:23:16,01/05/2018 06:37:18 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10459.0,851 EAST  163 STREET,EAST  163 STREET,,,,,ADDRESS,BRONX,,,Closed,,01/05/2018 06:37:18 PM,02 BRONX,BRONX,1011845.0,238787.0,Unspecified,BRONX,,,,,,,,40.8220476530442,-73.90029740956234,"(40.8220476530442, -73.90029740956234)"
36389,38109892,2018-01-04 17:23:16,01/04/2018 06:12:16 PM,NYPD,New York City Police Department,Noise - Residential,Loud Television,Residential Building/House,10026.0,311 WEST 111 STREET,WEST 111 STREET,8 AVENUE,MANHATTAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/05/2018 01:23:16 AM,01/04/2018 06:12:16 PM,10 MANHATTAN,MANHATTAN,995874.0,231242.0,Unspecified,MANHATTAN,,,,,,,,40.801374185066315,-73.95801475747669,"(40.801374185066315, -73.95801475747669)"
36390,38116612,2018-01-04 17:23:32,01/05/2018 10:29:15 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10463.0,2800 BAILEY AVENUE,BAILEY AVENUE,,,,,ADDRESS,BRONX,,,Closed,,01/05/2018 10:29:15 AM,08 BRONX,BRONX,1010370.0,257479.0,Unspecified,BRONX,,,,,,,,40.87335613626057,-73.90555386372127,"(40.87335613626057, -73.90555386372127)"
36391,38118722,2018-01-04 17:24:04,01/10/2018 02:48:53 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11201.0,160 SCHERMERHORN STREET,SCHERMERHORN STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,01/10/2018 02:48:53 PM,02 BROOKLYN,BROOKLYN,987730.0,190489.0,Unspecified,BROOKLYN,,,,,,,,40.68952438975952,-73.98745151871982,"(40.68952438975952, -73.98745151871981)"
36392,38114596,2018-01-04 17:24:09,01/10/2018 11:10:42 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11212.0,196 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,,,,,ADDRESS,BROOKLYN,,,Closed,,01/10/2018 11:10:42 AM,17 BROOKLYN,BROOKLYN,1006110.0,180500.0,Unspecified,BROOKLYN,,,,,,,,40.662080535803106,-73.92120776397668,"(40.66208053580311, -73.92120776397668)"
36393,38118749,2018-01-04 17:24:13,01/07/2018 09:20:55 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10457.0,650 EAST  182 STREET,EAST  182 STREET,,,,,ADDRESS,BRONX,,,Closed,,01/07/2018 09:20:55 PM,06 BRONX,BRONX,1015097.0,249402.0,Unspecified,BRONX,,,,,,,,40.85117197256866,-73.88849890840733,"(40.85117197256866, -73.88849890840733)"
36394,38112450,2018-01-04 17:24:16,01/15/2018 04:05:41 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11209.0,7401 RIDGE BOULEVARD,RIDGE BOULEVARD,,,,,ADDRESS,BROOKLYN,,,Closed,,01/15/2018 04:05:41 PM,10 BROOKLYN,BROOKLYN,975861.0,169782.0,Unspecified,BROOKLYN,,,,,,,,40.63268495695589,-74.03022400917347,"(40.632684956955885, -74.03022400917347)"
36395,38112470,2018-01-04 17:24:51,01/17/2018 12:55:30 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11102.0,26-80 30 STREET,30 STREET,,,,,ADDRESS,Astoria,,,Closed,,01/17/2018 12:55:30 PM,01 QUEENS,QUEENS,1006559.0,219791.0,Unspecified,QUEENS,,,,,,,,40.769923742732026,-73.91945917593584,"(40.769923742732026, -73.91945917593584)"
36396,38106178,2018-01-04 17:25:00,01/04/2018 06:55:00 PM,DEP,Department of Environmental Protection,Water System,Excessive Water In Basement (WEFB),,11203.0,5602 AVENUE D,AVENUE D,E 56 ST,DITMAS AVE,,,ADDRESS,BROOKLYN,,,Closed,,01/04/2018 06:55:00 PM,17 BROOKLYN,BROOKLYN,1005505.0,173369.0,Unspecified,BROOKLYN,,,,,,,,40.642508974670854,-73.92341089924439,"(40.64250897467085, -73.92341089924439)"
36397,38113270,2018-01-04 17:25:09,01/06/2018 07:40:24 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10468.0,2665 GRAND CONCOURSE,GRAND CONCOURSE,,,,,ADDRESS,BRONX,,,Closed,,01/06/2018 07:40:24 PM,07 BRONX,BRONX,1013532.0,254953.0,Unspecified,BRONX,,,,,,,,40.86641311943987,-73.89413157905763,"(40.86641311943987, -73.89413157905763)"
36398,38105423,2018-01-04 17:25:10,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Bare Hands in Contact w/ Food,Restaurant/Bar/Deli/Bakery,10025.0,987 AMSTERDAM AVENUE,AMSTERDAM AVENUE,WEST 108 STREET,WEST 109 STREET,,,ADDRESS,NEW YORK,,,Pending,02/10/2018 05:25:10 PM,01/05/2018 12:19:31 PM,07 MANHATTAN,MANHATTAN,994058.0,231462.0,Unspecified,MANHATTAN,,,,,,,,40.80198022719451,-73.96457372648827,"(40.80198022719451, -73.96457372648827)"
36399,38115976,2018-01-04 17:25:19,01/08/2018 02:04:56 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11249.0,56 SOUTH   11 STREET,SOUTH   11 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,01/08/2018 02:04:56 AM,01 BROOKLYN,BROOKLYN,993476.0,197060.0,Unspecified,BROOKLYN,,,,,,,,40.70755612679904,-73.9667231013328,"(40.707556126799034, -73.96672310133279)"
36400,38108955,2018-01-04 17:25:19,01/04/2018 08:18:29 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10471.0,6681B BROADWAY,BROADWAY,WEST 262 STREET,BOROUGH BOUNDARY,,,ADDRESS,BRONX,,Precinct,Closed,01/05/2018 01:25:19 AM,01/04/2018 08:18:29 PM,08 BRONX,BRONX,1012822.0,271136.0,Unspecified,BRONX,,,,,,,,40.91083265251483,-73.89662952113069,"(40.91083265251483, -73.89662952113069)"
36401,38117317,2018-01-04 17:25:22,01/19/2018 02:15:17 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11415.0,83-57 118 STREET,118 STREET,,,,,ADDRESS,Kew Gardens,,,Closed,,01/19/2018 02:15:17 AM,09 QUEENS,QUEENS,1030160.0,196459.0,Unspecified,QUEENS,,,,,,,,40.7057922320402,-73.83441330302081,"(40.7057922320402, -73.83441330302082)"
36402,38109154,2018-01-04 17:25:28,01/04/2018 09:01:48 PM,NYPD,New York City Police Department,Noise - Residential,Loud Television,Residential Building/House,10037.0,2155 MADISON AVENUE,MADISON AVENUE,EAST 132 STREET,HARLEM RIVER DRIVE EXIT 21 NB,,,ADDRESS,NEW YORK,,Precinct,Closed,01/05/2018 01:25:28 AM,01/04/2018 09:01:48 PM,11 MANHATTAN,MANHATTAN,1001931.0,235089.0,Unspecified,MANHATTAN,,,,,,,,40.811923091318846,-73.93612708437672,"(40.81192309131884, -73.93612708437672)"
36403,38115878,2018-01-04 17:25:32,01/11/2018 07:36:03 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11224.0,2766 WEST   15 STREET,WEST   15 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,01/11/2018 07:36:03 PM,13 BROOKLYN,BROOKLYN,988893.0,150642.0,Unspecified,BROOKLYN,,,,,,,,40.58015232688832,-73.98328529081101,"(40.58015232688832, -73.98328529081101)"
36404,38109690,2018-01-04 17:25:42,01/05/2018 02:53:40 AM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11367.0,141-05 70 ROAD,70 ROAD,141 STREET,MAIN STREET,,,ADDRESS,FLUSHING,,Precinct,Closed,01/05/2018 01:25:42 AM,01/05/2018 02:53:40 AM,08 QUEENS,QUEENS,1032929.0,204633.0,Unspecified,QUEENS,,,,,,,,40.72821305673358,-73.82436707882096,"(40.72821305673358, -73.82436707882096)"
36405,38108316,2018-01-04 17:25:59,01/04/2018 08:12:25 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11237.0,309 JEFFERSON STREET,JEFFERSON STREET,KNICKERBOCKER AVENUE,IRVING AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/05/2018 01:25:59 AM,01/04/2018 08:12:25 PM,04 BROOKLYN,BROOKLYN,1004728.0,195934.0,Unspecified,BROOKLYN,,,,,,,,40.70444663659682,-73.9261421407496,"(40.70444663659682, -73.9261421407496)"
36406,38106529,2018-01-04 17:26:00,01/05/2018 12:20:00 AM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,11691.0,,,,,BEACH 20 STREET,CORNAGA AVENUE,INTERSECTION,Far Rockaway,,,Closed,,01/05/2018 12:20:00 AM,Unspecified QUEENS,QUEENS,1052740.0,158797.0,Unspecified,QUEENS,,,,,,,,40.602272723511426,-73.75335532624581,"(40.602272723511426, -73.75335532624582)"
36407,38105839,2018-01-04 17:26:00,01/04/2018 05:29:00 PM,DEP,Department of Environmental Protection,Sewer,Manhole Cover Missing (Emergency) (SA3),,11214.0,,,,,BAY 32 STREET,BATH AVENUE,INTERSECTION,BROOKLYN,,,Closed,,01/04/2018 05:29:00 PM,Unspecified BROOKLYN,BROOKLYN,985380.0,156991.0,Unspecified,BROOKLYN,,,,,,,,40.59758020787167,-73.99593096034216,"(40.597580207871665, -73.99593096034215)"
36408,38105351,2018-01-04 17:26:00,01/09/2018 02:58:00 PM,DEP,Department of Environmental Protection,Water System,No Water (WNW),,11220.0,5207 7 AVENUE,7 AVENUE,52 ST,53 ST,,,ADDRESS,BROOKLYN,,,Closed,,01/09/2018 02:58:00 PM,07 BROOKLYN,BROOKLYN,982256.0,172888.0,Unspecified,BROOKLYN,,,,,,,,40.641214012898644,-74.00718492984375,"(40.641214012898644, -74.00718492984375)"
36409,38113909,2018-01-04 17:26:04,01/06/2018 08:05:45 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10462.0,2100 WALLACE AVENUE,WALLACE AVENUE,,,,,ADDRESS,BRONX,,,Closed,,01/06/2018 08:05:45 PM,11 BRONX,BRONX,1021641.0,250173.0,Unspecified,BRONX,,,,,,,,40.853262848340776,-73.8648403765787,"(40.853262848340776, -73.86484037657871)"
36410,38109649,2018-01-04 17:26:06,01/10/2018 03:48:40 PM,DPR,Department of Parks and Recreation,Maintenance or Facility,Structure - Indoors,Park,11214.0,,,,,,,,BROOKLYN,,,Closed,01/18/2018 05:26:06 PM,01/10/2018 03:48:40 PM,11 BROOKLYN,BROOKLYN,,,Bensonhurst Park,BROOKLYN,,,,,,,,,,
36411,38111782,2018-01-04 17:26:07,01/09/2018 10:18:28 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11225.0,1799 BEDFORD AVENUE,BEDFORD AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,01/09/2018 10:18:28 AM,09 BROOKLYN,BROOKLYN,996175.0,180408.0,Unspecified,BROOKLYN,,,,,,,,40.66184697064424,-73.95701765619057,"(40.66184697064424, -73.95701765619056)"
36412,38113779,2018-01-04 17:26:24,01/09/2018 07:50:47 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10023.0,2028 BROADWAY,BROADWAY,,,,,ADDRESS,NEW YORK,,,Closed,,01/09/2018 07:50:47 PM,07 MANHATTAN,MANHATTAN,989205.0,222237.0,Unspecified,MANHATTAN,,,,,,,,40.77666413362947,-73.98210945693162,"(40.776664133629474, -73.98210945693162)"
36413,38108760,2018-01-04 17:26:31,01/04/2018 09:02:48 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11101.0,10-87 JACKSON AVENUE,JACKSON AVENUE,49 AVENUE,11 STREET,,,ADDRESS,LONG ISLAND CITY,,Precinct,Closed,01/05/2018 01:26:31 AM,01/04/2018 09:02:48 PM,02 QUEENS,QUEENS,997621.0,209993.0,Unspecified,QUEENS,,,,,,,,40.74304877226168,-73.95174696961317,"(40.74304877226168, -73.95174696961317)"
36414,38111890,2018-01-04 17:26:33,01/12/2018 06:07:21 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10460.0,1520 ROSEDALE AVENUE,ROSEDALE AVENUE,,,,,ADDRESS,BRONX,,,Closed,,01/12/2018 06:07:21 PM,09 BRONX,BRONX,1020209.0,244736.0,Unspecified,BRONX,,,,,,,,40.83834584600716,-73.87004586693357,"(40.83834584600716, -73.87004586693357)"
36415,38107234,2018-01-04 17:26:40,04/09/2019 11:51:19 AM,DPR,Department of Parks and Recreation,Overgrown Tree/Branches,Hitting Building,Street,11237.0,256 SAINT NICHOLAS AVENUE,SAINT NICHOLAS AVENUE,BLEECKER STREET,MENAHAN STREET,,,ADDRESS,BROOKLYN,,,Closed,02/03/2018 05:26:40 PM,04/09/2019 11:51:19 AM,04 BROOKLYN,BROOKLYN,1008335.0,195224.0,Unspecified,BROOKLYN,,,,,,,,40.70248877164283,-73.9131353463249,"(40.70248877164283, -73.9131353463249)"
36416,38120822,2018-01-04 17:26:41,01/05/2018 10:29:15 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10463.0,2800 BAILEY AVENUE,BAILEY AVENUE,,,,,ADDRESS,BRONX,,,Closed,,01/05/2018 10:29:15 AM,08 BRONX,BRONX,1010370.0,257479.0,Unspecified,BRONX,,,,,,,,40.87335613626057,-73.90555386372127,"(40.87335613626057, -73.90555386372127)"
36417,38113162,2018-01-04 17:26:57,01/07/2018 01:51:14 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10029.0,308 EAST  116 STREET,EAST  116 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,01/07/2018 01:51:14 PM,11 MANHATTAN,MANHATTAN,1001628.0,229567.0,Unspecified,MANHATTAN,,,,,,,,40.79676732476925,-73.93723596980197,"(40.79676732476925, -73.93723596980197)"
36418,38108314,2018-01-04 17:27:01,01/05/2018 03:10:49 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10467.0,3038 HULL AVENUE,HULL AVENUE,EAST MOSHOLU PARKWAY NORTH,EAST 204 STREET,,,ADDRESS,BRONX,,Precinct,Closed,01/05/2018 01:27:01 AM,01/05/2018 03:10:49 AM,07 BRONX,BRONX,1017605.0,256894.0,Unspecified,BRONX,,,,,,,,40.87172611657716,-73.87939609356242,"(40.87172611657716, -73.87939609356242)"
