218621,38315225,2018-01-26 19:00:28,01/26/2018 07:16:29 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10012.0,101 WOOSTER STREET,WOOSTER STREET,SPRING STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/27/2018 03:00:28 AM,01/26/2018 07:16:29 PM,02 MANHATTAN,MANHATTAN,984022.0,203247.0,Unspecified,MANHATTAN,,,,,,,,40.72454276739115,-74.00082257387794,"(40.72454276739115, -74.00082257387794)"
218622,38314473,2018-01-26 19:00:32,01/31/2018 03:29:36 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10462.0,1276 HAVEMEYER AVENUE,HAVEMEYER AVENUE,,,,,ADDRESS,BRONX,,,Closed,,01/31/2018 03:29:36 PM,09 BRONX,BRONX,1026207.0,243203.0,Unspecified,BRONX,,,,,,,,40.83411175082871,-73.84837900695783,"(40.83411175082871, -73.84837900695783)"
218623,38318049,2018-01-26 19:00:42,05/11/2018 02:42:57 PM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,DOOR,RESIDENTIAL BUILDING,10457.0,3827 3 AVENUE,3 AVENUE,,,,,ADDRESS,BRONX,,,Closed,,05/11/2018 02:42:57 PM,03 BRONX,BRONX,1011534.0,244571.0,Unspecified,BRONX,,,,,,,,40.83792403197658,-73.90139754904393,"(40.83792403197658, -73.90139754904393)"
218624,38315589,2018-01-26 19:01:00,01/29/2018 11:25:00 AM,DEP,Department of Environmental Protection,Noise,"Noise, Barking Dog (NR5)",,11218.0,322 GREENWOOD AVENUE,GREENWOOD AVENUE,E 3 ST,E 4 ST,,,ADDRESS,BROOKLYN,,,Closed,,01/29/2018 11:25:00 AM,07 BROOKLYN,BROOKLYN,990232.0,176232.0,Unspecified,BROOKLYN,,,,,,,,40.650390775274154,-73.97844224549989,"(40.650390775274154, -73.97844224549989)"
218625,38316645,2018-01-26 19:01:27,01/26/2018 07:42:42 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10029.0,1995 3 AVENUE,3 AVENUE,EAST 109 STREET,EAST 110 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/27/2018 03:01:27 AM,01/26/2018 07:42:42 PM,11 MANHATTAN,MANHATTAN,1000032.0,228503.0,Unspecified,MANHATTAN,,,,,,,,40.7938499283441,-73.94300273324538,"(40.7938499283441, -73.94300273324538)"
218626,38317491,2018-01-26 19:01:50,01/26/2018 11:42:17 PM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Traffic,Street/Sidewalk,11238.0,,,,,CLASSON AVENUE,FULTON STREET,INTERSECTION,BROOKLYN,,Precinct,Closed,01/27/2018 03:01:50 AM,01/26/2018 11:42:17 PM,02 BROOKLYN,BROOKLYN,995737.0,187656.0,Unspecified,BROOKLYN,,,,,,,,40.68174168332529,-73.95858402679832,"(40.68174168332529, -73.95858402679833)"
218627,38314462,2018-01-26 19:02:00,01/30/2018 08:45:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10028.0,,,E 91 ST,YORK AVE,EAST 91 STREET,YORK AVENUE,INTERSECTION,NEW YORK,,,Closed,,01/30/2018 08:45:00 PM,08 MANHATTAN,MANHATTAN,999545.0,223145.0,Unspecified,MANHATTAN,,,,,,,,40.77914450955612,-73.9447737506954,"(40.77914450955612, -73.9447737506954)"
218628,38314389,2018-01-26 19:02:00,01/27/2018 07:02:00 PM,DEP,Department of Environmental Protection,Lead,Lead Kit Request (Residential) (L10),,10025.0,315 WEST  102 STREET,WEST  102 STREET,WEST END AVE,RIVERSIDE DR,,,ADDRESS,NEW YORK,,,Closed,,01/27/2018 07:02:00 PM,07 MANHATTAN,MANHATTAN,992349.0,230455.0,Unspecified,MANHATTAN,,,,,,,,40.79921801934104,-73.97074780983905,"(40.79921801934104, -73.97074780983907)"
218629,38314185,2018-01-26 19:02:39,01/27/2018 02:11:36 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10460.0,1801 MARMION AVENUE,MARMION AVENUE,,,,,ADDRESS,BRONX,,,Closed,,01/27/2018 02:11:36 AM,06 BRONX,BRONX,1014762.0,245451.0,Unspecified,BRONX,,,,,,,,40.84032881122739,-73.88972779298895,"(40.84032881122739, -73.88972779298895)"
218630,38318965,2018-01-26 19:02:50,02/07/2018 09:18:22 AM,HPD,Department of Housing Preservation and Development,GENERAL,CABINET,RESIDENTIAL BUILDING,11104.0,43-33 48 STREET,48 STREET,,,,,ADDRESS,Sunnyside,,,Closed,,02/07/2018 09:18:22 AM,02 QUEENS,QUEENS,1007359.0,210380.0,Unspecified,QUEENS,,,,,,,,40.74409090529829,-73.9166033330682,"(40.7440909052983, -73.91660333306818)"
218631,38318546,2018-01-26 19:02:50,01/30/2018 01:49:06 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11104.0,43-33 48 STREET,48 STREET,,,,,ADDRESS,Sunnyside,,,Closed,,01/30/2018 01:49:06 PM,02 QUEENS,QUEENS,1007359.0,210380.0,Unspecified,QUEENS,,,,,,,,40.74409090529829,-73.9166033330682,"(40.7440909052983, -73.91660333306818)"
218632,38316274,2018-01-26 19:02:50,02/07/2018 09:18:22 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,11104.0,43-33 48 STREET,48 STREET,,,,,ADDRESS,Sunnyside,,,Closed,,02/07/2018 09:18:22 AM,02 QUEENS,QUEENS,1007359.0,210380.0,Unspecified,QUEENS,,,,,,,,40.74409090529829,-73.9166033330682,"(40.7440909052983, -73.91660333306818)"
218633,38315610,2018-01-26 19:02:50,02/07/2018 09:18:21 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,HEAVY FLOW,RESIDENTIAL BUILDING,11104.0,43-33 48 STREET,48 STREET,,,,,ADDRESS,Sunnyside,,,Closed,,02/07/2018 09:18:21 AM,02 QUEENS,QUEENS,1007359.0,210380.0,Unspecified,QUEENS,,,,,,,,40.74409090529829,-73.9166033330682,"(40.7440909052983, -73.91660333306818)"
218634,38311089,2018-01-26 19:02:50,02/07/2018 09:18:22 AM,HPD,Department of Housing Preservation and Development,GENERAL,BELL/BUZZER/INTERCOM,RESIDENTIAL BUILDING,11104.0,43-33 48 STREET,48 STREET,,,,,ADDRESS,Sunnyside,,,Closed,,02/07/2018 09:18:22 AM,02 QUEENS,QUEENS,1007359.0,210380.0,Unspecified,QUEENS,,,,,,,,40.74409090529829,-73.9166033330682,"(40.7440909052983, -73.91660333306818)"
218635,38310746,2018-01-26 19:03:15,01/26/2018 09:36:12 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11385.0,1929 GREENE AVENUE,GREENE AVENUE,WOODWARD AVENUE,FAIRVIEW AVENUE,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/27/2018 03:03:15 AM,01/26/2018 09:36:12 PM,05 QUEENS,QUEENS,1009289.0,197180.0,Unspecified,QUEENS,,,,,,,,40.707854880110546,-73.90968739132933,"(40.70785488011055, -73.90968739132933)"
218636,38318375,2018-01-26 19:03:18,01/26/2018 11:06:40 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10002.0,,,,,RIVINGTON STREET,ATTORNEY STREET,INTERSECTION,NEW YORK,,Precinct,Closed,01/27/2018 03:03:18 AM,01/26/2018 11:06:40 PM,03 MANHATTAN,MANHATTAN,988621.0,201165.0,Unspecified,MANHATTAN,,,,,,,,40.71882710332981,-73.9842317451792,"(40.718827103329815, -73.9842317451792)"
218637,38313759,2018-01-26 19:03:23,01/26/2018 09:04:38 PM,NYPD,New York City Police Department,Animal Abuse,Neglected,Residential Building/House,11412.0,,,,,114 AVENUE,KEESEVILLE AVENUE,INTERSECTION,SAINT ALBANS,,Precinct,Closed,01/27/2018 03:03:23 AM,01/26/2018 09:04:38 PM,12 QUEENS,QUEENS,1048781.0,193377.0,Unspecified,QUEENS,,,,,,,,40.69721668578574,-73.76728148725992,"(40.69721668578574, -73.76728148725992)"
218638,38318294,2018-01-26 19:03:36,01/30/2018 09:35:38 AM,DOT,Department of Transportation,Street Sign - Damaged,Other/Unknown,Street,10475.0,,,,,BAYCHESTER AVENUE,DONIZETTI PLACE,INTERSECTION,BRONX,,,Closed,02/09/2018 07:03:36 PM,01/30/2018 09:35:38 AM,10 BRONX,BRONX,1030196.0,258480.0,Unspecified,BRONX,,,,,,,,40.876022630659364,-73.83385918967944,"(40.87602263065936, -73.83385918967944)"
218639,38315789,2018-01-26 19:04:01,01/26/2018 08:18:02 PM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Traffic,Street/Sidewalk,11238.0,550 CLASSON AVENUE,CLASSON AVENUE,FULTON STREET,LEFFERTS PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/27/2018 03:04:01 AM,01/26/2018 08:18:02 PM,02 BROOKLYN,BROOKLYN,995756.0,187511.0,Unspecified,BROOKLYN,,,,,,,,40.68134366665323,-73.95851577056251,"(40.681343666653234, -73.95851577056251)"
218640,38317618,2018-01-26 19:04:12,01/26/2018 07:47:45 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10474.0,1315 LAFAYETTE AVENUE,LAFAYETTE AVENUE,FAILE STREET,BRYANT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,01/27/2018 03:04:12 AM,01/26/2018 07:47:45 PM,02 BRONX,BRONX,1015721.0,236922.0,Unspecified,BRONX,,,,,,,,40.816915798630134,-73.88630192186778,"(40.81691579863013, -73.88630192186778)"
218641,38316026,2018-01-26 19:04:14,01/26/2018 09:12:44 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11372.0,,,,,ELMHURST AVENUE,91 STREET,INTERSECTION,JACKSON HEIGHTS,,Precinct,Closed,01/27/2018 03:04:14 AM,01/26/2018 09:12:44 PM,03 QUEENS,QUEENS,1018684.0,212328.0,Unspecified,QUEENS,,,,,,,,40.7494008257343,-73.87572330035442,"(40.7494008257343, -73.87572330035442)"
218642,38314151,2018-01-26 19:04:16,01/26/2018 08:01:55 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11102.0,27-10 8 STREET,8 STREET,27 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,01/27/2018 03:04:16 AM,01/26/2018 08:01:55 PM,01 QUEENS,QUEENS,1003116.0,221315.0,Unspecified,QUEENS,,,,,,,,40.77411474179751,-73.93188494536386,"(40.77411474179751, -73.93188494536386)"
218643,38314886,2018-01-26 19:04:37,02/06/2018 11:09:24 AM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10028.0,1583 SECOND AVENUE,SECOND AVENUE,EAST 82 STREET,EAST 83 STREET,,,ADDRESS,NEW YORK,,,Closed,03/27/2018 07:04:37 PM,02/06/2018 11:09:24 AM,08 MANHATTAN,MANHATTAN,997120.0,221794.0,Unspecified,MANHATTAN,,,,,,,,40.77544023455455,-73.95353237807149,"(40.775440234554544, -73.95353237807149)"
218644,38317535,2018-01-26 19:04:44,01/31/2018 02:09:42 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11373.0,93-35 LAMONT AVENUE,LAMONT AVENUE,,,,,ADDRESS,Elmhurst,,,Closed,,01/31/2018 02:09:42 AM,04 QUEENS,QUEENS,1019636.0,211265.0,Unspecified,QUEENS,,,,,,,,40.74647940280815,-73.87229300887509,"(40.74647940280815, -73.87229300887509)"
218645,38317478,2018-01-26 19:04:44,01/31/2018 02:09:42 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11373.0,93-35 LAMONT AVENUE,LAMONT AVENUE,,,,,ADDRESS,Elmhurst,,,Closed,,01/31/2018 02:09:42 AM,04 QUEENS,QUEENS,1019636.0,211265.0,Unspecified,QUEENS,,,,,,,,40.74647940280815,-73.87229300887509,"(40.74647940280815, -73.87229300887509)"
218646,38315713,2018-01-26 19:05:00,02/02/2018 09:52:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11414.0,149-36 79 STREET,79 STREET,149 AVENUE,151 AVENUE,,,ADDRESS,Howard Beach,,,Closed,,02/02/2018 09:52:00 AM,10 QUEENS,QUEENS,1024256.0,182848.0,Unspecified,QUEENS,,,,,,,,40.66846187126082,-73.85578843688776,"(40.66846187126082, -73.85578843688776)"
218647,38318582,2018-01-26 19:05:43,02/07/2018 01:06:11 PM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,11218.0,340 EAST    5 STREET,EAST    5 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,02/07/2018 01:06:11 PM,12 BROOKLYN,BROOKLYN,991010.0,173911.0,Unspecified,BROOKLYN,,,,,,,,40.64401957271309,-73.9756408382397,"(40.64401957271309, -73.9756408382397)"
218648,38317588,2018-01-26 19:05:43,02/07/2018 01:06:10 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,11218.0,340 EAST    5 STREET,EAST    5 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,02/07/2018 01:06:10 PM,12 BROOKLYN,BROOKLYN,991010.0,173911.0,Unspecified,BROOKLYN,,,,,,,,40.64401957271309,-73.9756408382397,"(40.64401957271309, -73.9756408382397)"
218649,38314447,2018-01-26 19:05:43,01/28/2018 02:14:05 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11218.0,340 EAST    5 STREET,EAST    5 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,01/28/2018 02:14:05 AM,12 BROOKLYN,BROOKLYN,991010.0,173911.0,Unspecified,BROOKLYN,,,,,,,,40.64401957271309,-73.9756408382397,"(40.64401957271309, -73.9756408382397)"
218650,38314078,2018-01-26 19:05:43,02/07/2018 01:06:10 PM,HPD,Department of Housing Preservation and Development,PLUMBING,RADIATOR,RESIDENTIAL BUILDING,11218.0,340 EAST    5 STREET,EAST    5 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,02/07/2018 01:06:10 PM,12 BROOKLYN,BROOKLYN,991010.0,173911.0,Unspecified,BROOKLYN,,,,,,,,40.64401957271309,-73.9756408382397,"(40.64401957271309, -73.9756408382397)"
218651,38318902,2018-01-26 19:06:00,01/29/2018 07:11:00 AM,DEP,Department of Environmental Protection,Water System,Dirty Water (WE),,10304.0,25 VISTA AVENUE,VISTA AVENUE,RICHMOND RD,OVERLOOK AVE,,,ADDRESS,STATEN ISLAND,,,Closed,,01/29/2018 07:11:00 AM,02 STATEN ISLAND,STATEN ISLAND,957989.0,156811.0,Unspecified,STATEN ISLAND,,,,,,,,40.59704730970494,-74.09456302509051,"(40.59704730970494, -74.0945630250905)"
218652,38317055,2018-01-26 19:06:21,01/26/2018 07:44:43 PM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10029.0,,,,,EAST  103 STREET,2 AVENUE,INTERSECTION,NEW YORK,,Precinct,Closed,01/27/2018 03:06:21 AM,01/26/2018 07:44:43 PM,11 MANHATTAN,MANHATTAN,999796.0,226622.0,Unspecified,MANHATTAN,,,,,,,,40.78868750925489,-73.9438594093785,"(40.78868750925489, -73.9438594093785)"
218653,38314646,2018-01-26 19:06:28,01/26/2018 10:58:32 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11207.0,390 VERMONT STREET,VERMONT STREET,BELMONT AVENUE,SUTTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/27/2018 03:06:28 AM,01/26/2018 10:58:32 PM,05 BROOKLYN,BROOKLYN,1013813.0,183419.0,Unspecified,BROOKLYN,,,,,,,,40.67007016773047,-73.89343027624982,"(40.67007016773047, -73.89343027624982)"
218654,38311313,2018-01-26 19:06:46,01/31/2018 11:17:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11422.0,136-18 241 STREET,241 STREET,136 AVENUE,137 AVENUE,,,ADDRESS,Rosedale,,,Closed,,01/31/2018 11:17:00 AM,13 QUEENS,QUEENS,1057819.0,183587.0,Unspecified,QUEENS,,,,,,,,40.670274971694774,-73.73479477304807,"(40.670274971694774, -73.73479477304807)"
218655,38316895,2018-01-26 19:07:00,01/26/2018 11:30:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Veh Signal Lamp,,11220.0,,,,,3 AVENUE,BAY RIDGE AVENUE,INTERSECTION,BROOKLYN,,,Closed,,01/26/2018 11:30:00 PM,Unspecified BROOKLYN,BROOKLYN,977023.0,170895.0,Unspecified,BROOKLYN,,,,,,,,40.635740929771146,-74.02603873119496,"(40.635740929771146, -74.02603873119496)"
218656,38314390,2018-01-26 19:07:00,02/05/2018 08:35:00 AM,DEP,Department of Environmental Protection,Water System,Dirty Water (WE),,11234.0,1928 SCHENECTADY AVENUE,SCHENECTADY AVENUE,AVENUE K,FLATLANDS AVE,,,ADDRESS,BROOKLYN,,,Closed,,02/05/2018 08:35:00 AM,18 BROOKLYN,BROOKLYN,1003549.0,167040.0,Unspecified,BROOKLYN,,,,,,,,40.625141696315275,-73.930477139191,"(40.62514169631527, -73.930477139191)"
218657,38312793,2018-01-26 19:07:00,01/26/2018 10:50:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Ped Multiple Lamps,,11375.0,,,,,AUSTIN STREET,70 ROAD,INTERSECTION,Forest Hills,,,Closed,,01/26/2018 10:50:00 PM,Unspecified QUEENS,QUEENS,1026967.0,201836.0,Unspecified,QUEENS,,,,,,,,40.72056678305982,-73.84589556916187,"(40.72056678305982, -73.84589556916187)"
218658,38312233,2018-01-26 19:07:00,01/29/2018 09:22:00 AM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,,,,,,94 ST E,FARRAGUT RD,INTERSECTION,,,,Closed,,01/29/2018 09:22:00 AM,Unspecified BROOKLYN,BROOKLYN,,,Unspecified,BROOKLYN,,,,,,,,,,
218659,38314253,2018-01-26 19:07:17,01/26/2018 09:36:12 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11385.0,1929 GREENE AVENUE,GREENE AVENUE,WOODWARD AVENUE,FAIRVIEW AVENUE,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/27/2018 03:07:17 AM,01/26/2018 09:36:12 PM,05 QUEENS,QUEENS,1009289.0,197180.0,Unspecified,QUEENS,,,,,,,,40.707854880110546,-73.90968739132933,"(40.70785488011055, -73.90968739132933)"
218660,38316684,2018-01-26 19:07:44,01/26/2018 07:56:51 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11232.0,350 43 STREET,43 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/27/2018 03:07:44 AM,01/26/2018 07:56:51 PM,07 BROOKLYN,BROOKLYN,981628.0,176436.0,Unspecified,BROOKLYN,,,,,,,,40.65095234317995,-74.00944916543173,"(40.65095234317995, -74.00944916543173)"
218661,38315725,2018-01-26 19:08:00,01/30/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,10456.0,1043 MORRIS AVENUE,MORRIS AVENUE,EAST 165 STREET,EAST 166 STREET,,,ADDRESS,BRONX,,,Closed,,01/30/2018 12:00:00 AM,04 BRONX,BRONX,1007438.0,241556.0,Unspecified,BRONX,,,,,,,,40.82966043470589,-73.91621061656534,"(40.82966043470589, -73.91621061656535)"
218662,38311351,2018-01-26 19:08:27,01/26/2018 09:05:39 PM,NYPD,New York City Police Department,Animal Abuse,Neglected,Residential Building/House,11412.0,,,,,LEWISTON AVENUE,MURDOCK AVENUE,INTERSECTION,SAINT ALBANS,,Precinct,Closed,01/27/2018 03:08:27 AM,01/26/2018 09:05:39 PM,12 QUEENS,QUEENS,1049119.0,193449.0,Unspecified,QUEENS,,,,,,,,40.69741183717996,-73.76606186828276,"(40.69741183717996, -73.76606186828276)"
218663,38316650,2018-01-26 19:08:42,01/27/2018 12:14:39 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11222.0,285 ECKFORD STREET,ECKFORD STREET,CALYER STREET,GREENPOINT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/27/2018 03:08:42 AM,01/27/2018 12:14:39 AM,01 BROOKLYN,BROOKLYN,997610.0,204905.0,Unspecified,BROOKLYN,,,,,,,,40.72908348733258,-73.95179677021673,"(40.72908348733258, -73.95179677021673)"
218664,38316116,2018-01-26 19:08:56,01/26/2018 07:15:28 PM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Traffic,Street/Sidewalk,11220.0,6715 5 AVENUE,5 AVENUE,67 STREET,SENATOR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/27/2018 03:08:56 AM,01/26/2018 07:15:28 PM,10 BROOKLYN,BROOKLYN,978620.0,170700.0,Unspecified,BROOKLYN,,,,,,,,40.6352068552889,-74.02028461083884,"(40.6352068552889, -74.02028461083884)"
218665,38312102,2018-01-26 19:09:00,01/26/2018 07:20:00 PM,DEP,Department of Environmental Protection,Water System,Possible Water Main Break (Use Comments) (WA1),,11235.0,3861 NOSTRAND AVENUE,NOSTRAND AVENUE,AVENUE Y,AVENUE Z,,,ADDRESS,BROOKLYN,,,Closed,,01/26/2018 07:20:00 PM,15 BROOKLYN,BROOKLYN,1000957.0,154193.0,Unspecified,BROOKLYN,,,,,,,,40.58988458690057,-73.93984635694943,"(40.58988458690057, -73.93984635694942)"
218666,38313741,2018-01-26 19:09:19,01/26/2018 09:55:32 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11213.0,1285 ST JOHNS PLACE,ST JOHNS PLACE,TROY AVENUE,SCHENECTADY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/27/2018 03:09:19 AM,01/26/2018 09:55:32 PM,08 BROOKLYN,BROOKLYN,1002127.0,183689.0,Unspecified,BROOKLYN,,,,,,,,40.670842567107634,-73.93555563656233,"(40.670842567107634, -73.93555563656233)"
218667,38317449,2018-01-26 19:09:21,01/27/2018 06:25:58 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10453.0,2275 MORRIS AVENUE,MORRIS AVENUE,,,,,ADDRESS,BRONX,,,Closed,,01/27/2018 06:25:58 PM,05 BRONX,BRONX,1011296.0,251746.0,Unspecified,BRONX,,,,,,,,40.85761801143528,-73.90222872194933,"(40.85761801143528, -73.90222872194933)"
218668,38311845,2018-01-26 19:10:12,01/26/2018 11:13:49 PM,NYPD,New York City Police Department,Drug Activity,Use Indoor,Lobby,11368.0,37-17 108 STREET,108 STREET,37 AVENUE,37 DRIVE,,,ADDRESS,CORONA,,Precinct,Closed,01/27/2018 03:10:12 AM,01/26/2018 11:13:49 PM,03 QUEENS,QUEENS,1022998.0,213805.0,Unspecified,QUEENS,,,,,,,,40.75343696082229,-73.86014503809895,"(40.753436960822285, -73.86014503809895)"
218669,38317146,2018-01-26 19:10:15,01/27/2018 06:58:28 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11236.0,2065 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,SEAVIEW AVENUE,SKIDMORE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/27/2018 03:10:15 AM,01/27/2018 06:58:28 AM,18 BROOKLYN,BROOKLYN,1015142.0,169888.0,Unspecified,BROOKLYN,,,,,,,,40.63292600970984,-73.88870143085038,"(40.63292600970984, -73.88870143085038)"
218670,38314449,2018-01-26 19:10:17,02/08/2018 03:14:41 PM,HPD,Department of Housing Preservation and Development,ELECTRIC,NO LIGHTING,RESIDENTIAL BUILDING,11218.0,340 EAST    5 STREET,EAST    5 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,02/08/2018 03:14:41 PM,12 BROOKLYN,BROOKLYN,991010.0,173911.0,Unspecified,BROOKLYN,,,,,,,,40.64401957271309,-73.9756408382397,"(40.64401957271309, -73.9756408382397)"
218671,38312799,2018-01-26 19:10:17,02/07/2018 01:06:11 PM,HPD,Department of Housing Preservation and Development,ELECTRIC,NO LIGHTING,RESIDENTIAL BUILDING,11218.0,340 EAST    5 STREET,EAST    5 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,02/07/2018 01:06:11 PM,12 BROOKLYN,BROOKLYN,991010.0,173911.0,Unspecified,BROOKLYN,,,,,,,,40.64401957271309,-73.9756408382397,"(40.64401957271309, -73.9756408382397)"
218672,38315086,2018-01-26 19:10:32,01/30/2018 09:49:33 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11415.0,45 KEW GARDENS ROAD,KEW GARDENS ROAD,,,,,ADDRESS,Kew Gardens,,,Closed,,01/30/2018 09:49:33 PM,09 QUEENS,QUEENS,1031597.0,198830.0,Unspecified,QUEENS,,,,,,,,40.71229248048107,-73.82921371810036,"(40.71229248048107, -73.82921371810036)"
218673,38313530,2018-01-26 19:10:37,01/26/2018 07:52:49 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11214.0,2109 83 STREET,83 STREET,21 AVENUE,BAY PARKWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/27/2018 03:10:37 AM,01/26/2018 07:52:49 PM,11 BROOKLYN,BROOKLYN,985972.0,159594.0,Unspecified,BROOKLYN,,,,,,,,40.60472481935868,-73.9937985521022,"(40.60472481935868, -73.9937985521022)"
218674,38318986,2018-01-26 19:11:00,01/31/2018 04:15:50 PM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,WINDOW FRAME,RESIDENTIAL BUILDING,11373.0,93-35 LAMONT AVENUE,LAMONT AVENUE,,,,,ADDRESS,Elmhurst,,,Closed,,01/31/2018 04:15:50 PM,04 QUEENS,QUEENS,1019636.0,211265.0,Unspecified,QUEENS,,,,,,,,40.74647940280815,-73.87229300887509,"(40.74647940280815, -73.87229300887509)"
