1167935,39400736,2018-06-08 01:24:12,06/08/2018 03:03:46 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10033.0,602 WEST 180 STREET,WEST 180 STREET,ST NICHOLAS AVENUE,WADSWORTH AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/08/2018 09:24:12 AM,06/08/2018 03:03:46 AM,12 MANHATTAN,MANHATTAN,1002377.0,248495.0,Unspecified,MANHATTAN,,,,,,,,40.84871780379447,-73.9344796784662,"(40.84871780379448, -73.9344796784662)"
1167936,39400770,2018-06-08 01:25:32,06/08/2018 04:11:39 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,11366.0,158-10 76 AVENUE,76 AVENUE,PARSONS BOULEVARD,160 STREET,,,ADDRESS,FRESH MEADOWS,,Precinct,Closed,06/08/2018 09:25:32 AM,06/08/2018 04:11:39 AM,08 QUEENS,QUEENS,1036820.0,203523.0,Unspecified,QUEENS,,,,,,,,40.72514411507749,-73.81033713706384,"(40.725144115077484, -73.81033713706384)"
1167937,39400358,2018-06-08 01:26:30,06/08/2018 04:42:55 AM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,11219.0,1368 46 STREET,46 STREET,13 AVENUE,14 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2018 09:26:30 AM,06/08/2018 04:42:55 AM,12 BROOKLYN,BROOKLYN,987309.0,170934.0,Unspecified,BROOKLYN,,,,,,,,40.63585039652169,-73.98897846846229,"(40.63585039652169, -73.98897846846228)"
1167938,39398345,2018-06-08 01:26:42,06/08/2018 01:33:25 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11249.0,85 NORTH 3 STREET,NORTH 3 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2018 09:26:42 AM,06/08/2018 01:33:25 AM,01 BROOKLYN,BROOKLYN,994625.0,200541.0,Unspecified,BROOKLYN,,,,,,,,40.717109369509046,-73.96257345421469,"(40.71710936950905, -73.96257345421469)"
1167939,39401192,2018-06-08 01:27:03,06/08/2018 07:32:50 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11213.0,1285 ST JOHNS PLACE,ST JOHNS PLACE,TROY AVENUE,SCHENECTADY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2018 09:27:03 AM,06/08/2018 07:32:50 AM,08 BROOKLYN,BROOKLYN,1002127.0,183689.0,Unspecified,BROOKLYN,,,,,,,,40.670842567107634,-73.93555563656233,"(40.670842567107634, -73.93555563656233)"
1167940,39395296,2018-06-08 01:27:12,06/25/2018 10:14:39 AM,DPR,Department of Parks and Recreation,Maintenance or Facility,Structure - Outdoors,Park,10025.0,,,,,,,,NEW YORK,,,Closed,06/22/2018 01:27:12 AM,06/25/2018 10:14:39 AM,07 MANHATTAN,MANHATTAN,,,Joan of Arc Park,MANHATTAN,,,,,,,,,,
1167941,39401692,2018-06-08 01:28:26,06/08/2018 04:51:59 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10023.0,70 AMSTERDAM AVENUE,AMSTERDAM AVENUE,WEST 62 STREET,WEST 64 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/08/2018 09:28:26 AM,06/08/2018 04:51:59 AM,07 MANHATTAN,MANHATTAN,988127.0,220770.0,Unspecified,MANHATTAN,,,,,,,,40.77263814201415,-73.98600253440924,"(40.772638142014145, -73.98600253440924)"
1167942,39398595,2018-06-08 01:28:45,06/08/2018 04:46:58 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11419.0,94-19 120 STREET,120 STREET,94 AVENUE,95 AVENUE,,,ADDRESS,SOUTH RICHMOND HILL,,Precinct,Closed,06/08/2018 09:28:45 AM,06/08/2018 04:46:58 AM,09 QUEENS,QUEENS,1032316.0,192078.0,Unspecified,QUEENS,,,,,,,,40.693755984946755,-73.82666839851147,"(40.693755984946755, -73.82666839851147)"
1167943,39411358,2018-06-08 01:29:00,06/08/2018 07:13:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10021.0,355 EAST   76 STREET,EAST   76 STREET,2 AVE,1 AVE,,,ADDRESS,NEW YORK,,,Closed,,06/08/2018 07:13:00 PM,08 MANHATTAN,MANHATTAN,996658.0,220125.0,Unspecified,MANHATTAN,,,,,,,,40.77085992746439,-73.9552035278928,"(40.77085992746439, -73.95520352789282)"
1167944,39400944,2018-06-08 01:29:06,06/08/2018 06:54:03 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11221.0,1094 BROADWAY,BROADWAY,LAWTON STREET,DODWORTH STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2018 09:29:06 AM,06/08/2018 06:54:03 AM,03 BROOKLYN,BROOKLYN,1003492.0,192259.0,Unspecified,BROOKLYN,,,,,,,,40.694362396846316,-73.9306105108996,"(40.694362396846316, -73.9306105108996)"
1167945,39399857,2018-06-08 01:30:02,06/08/2018 01:36:29 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10030.0,,,,,WEST  138 STREET,FREDERICK DOUGLASS BOULEVARD,INTERSECTION,NEW YORK,,Precinct,Closed,06/08/2018 09:30:02 AM,06/08/2018 01:36:29 AM,10 MANHATTAN,MANHATTAN,999434.0,237456.0,Unspecified,MANHATTAN,,,,,,,,40.818424487360616,-73.94514218217267,"(40.818424487360616, -73.94514218217267)"
1167946,39397052,2018-06-08 01:30:34,06/08/2018 04:07:38 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,10301.0,303 SHARON AVENUE,SHARON AVENUE,FOREST AVENUE,NORMA PLACE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,06/08/2018 09:30:34 AM,06/08/2018 04:07:38 AM,01 STATEN ISLAND,STATEN ISLAND,955798.0,169000.0,Unspecified,STATEN ISLAND,,,,,,,,40.63049681257315,-74.10250393293288,"(40.63049681257315, -74.10250393293288)"
1167947,41800592,2018-06-08 01:34:08,07/26/2018 12:00:00 AM,DOB,Department of Buildings,Elevator,Elevator - Single Device On Property/No Alternate Service,,10456.0,1305 MORRIS AVENUE,MORRIS AVENUE,,,,,ADDRESS,BRONX,,,Closed,,07/26/2018 12:00:00 AM,04 BRONX,BRONX,1008458.0,243858.0,Unspecified,BRONX,,,,,,,,40.83597602223693,-73.91251656153636,"(40.83597602223692, -73.91251656153636)"
1167948,39401586,2018-06-08 01:34:51,06/08/2018 03:18:02 AM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10019.0,433 WEST 54 STREET,WEST 54 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/08/2018 09:34:51 AM,06/08/2018 03:18:02 AM,04 MANHATTAN,MANHATTAN,987520.0,218516.0,Unspecified,MANHATTAN,,,,,,,,40.766451743896056,-73.98819513521198,"(40.766451743896056, -73.98819513521198)"
1167949,39398481,2018-06-08 01:35:08,06/08/2018 02:39:28 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,10003.0,343 EAST 5 STREET,EAST 5 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/08/2018 09:35:08 AM,06/08/2018 02:39:28 AM,03 MANHATTAN,MANHATTAN,987601.0,203900.0,Unspecified,MANHATTAN,,,,,,,,40.72633446199345,-73.98791000358513,"(40.726334461993446, -73.98791000358513)"
1167950,39393684,2018-06-08 01:35:16,06/08/2018 02:07:02 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,11214.0,1835 81 STREET,81 STREET,18 AVENUE,19 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2018 09:35:16 AM,06/08/2018 02:07:02 AM,11 BROOKLYN,BROOKLYN,984616.0,161332.0,Unspecified,BROOKLYN,,,,,,,,40.60949543358704,-73.99868182803462,"(40.60949543358705, -73.99868182803462)"
1167951,39396016,2018-06-08 01:35:23,06/08/2018 05:23:18 AM,DHS,Operations Unit - Department of Homeless Services,Homeless Person Assistance,,Other,10038.0,200 BROADWAY,BROADWAY,DEY STREET,FULTON STREET,,,ADDRESS,NEW YORK,,,Closed,06/08/2018 02:35:23 AM,06/08/2018 05:23:18 AM,01 MANHATTAN,MANHATTAN,981657.0,198143.0,Unspecified,MANHATTAN,,,,,,,,40.710533135238535,-74.00935300780858,"(40.71053313523853, -74.00935300780858)"
1167952,39394560,2018-06-08 01:36:04,06/08/2018 07:43:59 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10026.0,123 WEST 113 STREET,WEST 113 STREET,LENOX AVENUE,ST NICHOLAS AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/08/2018 09:36:04 AM,06/08/2018 07:43:59 AM,10 MANHATTAN,MANHATTAN,997456.0,230964.0,Unspecified,MANHATTAN,,,,,,,,40.80060892839557,-73.95230120915413,"(40.80060892839557, -73.95230120915413)"
1167953,39397583,2018-06-08 01:37:08,06/08/2018 07:13:26 AM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,10469.0,3235 TENBROECK AVENUE,TENBROECK AVENUE,BURKE AVENUE,EAST GUN HILL ROAD,,,ADDRESS,BRONX,,Precinct,Closed,06/08/2018 09:37:08 AM,06/08/2018 07:13:26 AM,11 BRONX,BRONX,1024989.0,256965.0,Unspecified,BRONX,,,,,,,,40.871889997626724,-73.85269688451595,"(40.87188999762673, -73.85269688451595)"
1167954,39401528,2018-06-08 01:37:16,06/08/2018 07:45:00 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11203.0,648 LEFFERTS AVENUE,LEFFERTS AVENUE,ALBANY AVENUE,TROY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2018 09:37:16 AM,06/08/2018 07:45:00 AM,09 BROOKLYN,BROOKLYN,1001063.0,180849.0,Unspecified,BROOKLYN,,,,,,,,40.66304948544478,-73.93939830584412,"(40.66304948544478, -73.93939830584412)"
1167955,39397191,2018-06-08 01:37:29,06/08/2018 04:27:49 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10453.0,1678 NELSON AVENUE,NELSON AVENUE,BRANDT PLACE,MACOMBS ROAD,,,ADDRESS,BRONX,,Precinct,Closed,06/08/2018 09:37:29 AM,06/08/2018 04:27:49 AM,05 BRONX,BRONX,1007099.0,248200.0,Unspecified,BRONX,,,,,,,,40.847897159472325,-73.91741295088288,"(40.84789715947232, -73.91741295088288)"
1167956,39399659,2018-06-08 01:38:15,06/08/2018 04:46:58 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11419.0,,,,,120 STREET,95 AVENUE,INTERSECTION,SOUTH RICHMOND HILL,,Precinct,Closed,06/08/2018 09:38:15 AM,06/08/2018 04:46:58 AM,09 QUEENS,QUEENS,1032460.0,191683.0,Unspecified,QUEENS,,,,,,,,40.69267102018684,-73.82615194601418,"(40.69267102018684, -73.82615194601418)"
1167957,39401339,2018-06-08 01:38:35,06/08/2018 04:02:35 AM,NYPD,New York City Police Department,Noise - Vehicle,Engine Idling,Street/Sidewalk,11237.0,264 HIMROD STREET,HIMROD STREET,KNICKERBOCKER AVENUE,IRVING AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2018 09:38:35 AM,06/08/2018 04:02:35 AM,04 BROOKLYN,BROOKLYN,1006596.0,194512.0,Unspecified,BROOKLYN,,,,,,,,40.70053906157785,-73.91940956034551,"(40.70053906157785, -73.91940956034551)"
1167958,39399430,2018-06-08 01:39:24,06/08/2018 02:23:16 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11368.0,108-50 49 AVENUE,49 AVENUE,108 STREET,111 STREET,,,ADDRESS,CORONA,,Precinct,Closed,06/08/2018 09:39:24 AM,06/08/2018 02:23:16 AM,04 QUEENS,QUEENS,1024579.0,210992.0,Unspecified,QUEENS,,,,,,,,40.74570892622846,-73.85445554096755,"(40.74570892622846, -73.85445554096754)"
1167959,39398428,2018-06-08 01:39:28,06/08/2018 05:08:10 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11210.0,860 EAST 27 STREET,EAST 27 STREET,DEAD END,AVENUE I,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2018 09:39:28 AM,06/08/2018 05:08:10 AM,14 BROOKLYN,BROOKLYN,998049.0,168576.0,Unspecified,BROOKLYN,,,,,,,,40.629367966827076,-73.95028723467162,"(40.629367966827076, -73.95028723467163)"
1167960,39402613,2018-06-08 01:41:25,06/14/2018 10:24:43 AM,DOHMH,Department of Health and Mental Hygiene,Indoor Air Quality,Chemical Vapors/Gases/Odors,1-2 Family Dwelling,10462.0,2190 BOSTON ROAD,BOSTON ROAD,BRONX PARK EAST,BRONX RIVER PARKWAY ET 7 E NB,,,ADDRESS,BRONX,,,Closed,07/08/2018 01:41:25 AM,06/14/2018 10:24:43 AM,11 BRONX,BRONX,1020341.0,251303.0,Unspecified,BRONX,,,,,,,,40.856369767724146,-73.86953347841782,"(40.856369767724146, -73.86953347841781)"
1167961,39398176,2018-06-08 01:41:27,06/08/2018 02:02:57 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11206.0,524 WILLOUGHBY AVENUE,WILLOUGHBY AVENUE,MARCY AVENUE,TOMPKINS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2018 09:41:27 AM,06/08/2018 02:02:57 AM,03 BROOKLYN,BROOKLYN,998588.0,192112.0,Unspecified,BROOKLYN,,,,,,,,40.693968219757416,-73.94829536604651,"(40.693968219757416, -73.94829536604652)"
1167962,39404039,2018-06-08 01:41:35,06/14/2018 08:53:36 AM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,DOOR,RESIDENTIAL BUILDING,10460.0,1580 THIERIOT AVENUE,THIERIOT AVENUE,,,,,ADDRESS,BRONX,,,Closed,,06/14/2018 08:53:36 AM,09 BRONX,BRONX,1021306.0,245363.0,Unspecified,BRONX,,,,,,,,40.840062241685686,-73.86607790239722,"(40.84006224168569, -73.86607790239722)"
1167963,39395924,2018-06-08 01:43:01,06/08/2018 05:32:22 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10024.0,120 WEST 91 STREET,WEST 91 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/08/2018 09:43:01 AM,06/08/2018 05:32:22 AM,07 MANHATTAN,MANHATTAN,992287.0,227147.0,Unspecified,MANHATTAN,,,,,,,,40.79013851209386,-73.97097570192417,"(40.79013851209386, -73.97097570192417)"
1167964,39401973,2018-06-08 01:43:18,06/08/2018 05:08:10 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11210.0,860 EAST 27 STREET,EAST 27 STREET,DEAD END,AVENUE I,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2018 09:43:18 AM,06/08/2018 05:08:10 AM,14 BROOKLYN,BROOKLYN,998049.0,168576.0,Unspecified,BROOKLYN,,,,,,,,40.629367966827076,-73.95028723467162,"(40.629367966827076, -73.95028723467163)"
1167965,39399743,2018-06-08 01:43:36,06/08/2018 04:28:50 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11206.0,33 TEN EYCK STREET,TEN EYCK STREET,UNION AVENUE,LORIMER STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2018 09:43:36 AM,06/08/2018 04:28:50 AM,01 BROOKLYN,BROOKLYN,998260.0,197828.0,Unspecified,BROOKLYN,,,,,,,,40.70965782309281,-73.9494662839427,"(40.709657823092805, -73.94946628394271)"
1167966,39395825,2018-06-08 01:43:46,06/08/2018 03:32:12 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11366.0,158-50 75 AVENUE,75 AVENUE,PARSONS BOULEVARD,160 STREET,,,ADDRESS,FRESH MEADOWS,,Precinct,Closed,06/08/2018 09:43:46 AM,06/08/2018 03:32:12 AM,08 QUEENS,QUEENS,1037001.0,204052.0,Unspecified,QUEENS,,,,,,,,40.7265950105624,-73.80967997789038,"(40.7265950105624, -73.80967997789038)"
1167967,39411810,2018-06-08 01:44:00,06/08/2018 07:13:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10021.0,,,,,EAST 71 STREET,2 AVENUE,INTERSECTION,NEW YORK,,,Closed,,06/08/2018 07:13:00 PM,08 MANHATTAN,MANHATTAN,995645.0,219126.0,Unspecified,MANHATTAN,,,,,,,,40.768119296502654,-73.95886244436846,"(40.768119296502654, -73.95886244436846)"
1167968,39394636,2018-06-08 01:44:03,06/08/2018 04:59:02 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10032.0,541 WEST 158 STREET,WEST 158 STREET,AMSTERDAM AVENUE,BROADWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,06/08/2018 09:44:03 AM,06/08/2018 04:59:02 AM,12 MANHATTAN,MANHATTAN,1000088.0,243130.0,Unspecified,MANHATTAN,,,,,,,,40.83399684992319,-73.94276597200859,"(40.83399684992319, -73.9427659720086)"
1167969,39403688,2018-06-08 01:45:00,06/11/2018 09:13:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10009.0,114 EAST    7 STREET,EAST    7 STREET,1 AVE,AVENUE A,,,ADDRESS,NEW YORK,,,Closed,,06/11/2018 09:13:00 PM,03 MANHATTAN,MANHATTAN,988550.0,203939.0,Unspecified,MANHATTAN,,,,,,,,40.726441097093264,-73.9844861032894,"(40.726441097093264, -73.98448610328941)"
1167970,39396810,2018-06-08 01:45:21,06/08/2018 02:49:36 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11104.0,41-22 42 STREET,42 STREET,SKILLMAN AVENUE,43 AVENUE,,,ADDRESS,SUNNYSIDE,,Precinct,Closed,06/08/2018 09:45:21 AM,06/08/2018 02:49:36 AM,02 QUEENS,QUEENS,1005921.0,211339.0,Unspecified,QUEENS,,,,,,,,40.746726759765735,-73.92178975109813,"(40.746726759765735, -73.92178975109812)"
1167971,39397202,2018-06-08 01:46:36,06/08/2018 02:25:18 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10027.0,WEST 129 STREET,WEST 129 STREET,5 AVENUE,LENOX AVENUE,,,BLOCKFACE,NEW YORK,,Precinct,Closed,06/08/2018 09:46:36 AM,06/08/2018 02:25:18 AM,10 MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,,,,,,,,,,
1167972,39398175,2018-06-08 01:46:59,06/08/2018 02:27:20 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11238.0,61 CLIFTON PLACE,CLIFTON PLACE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2018 09:46:59 AM,06/08/2018 02:27:20 AM,02 BROOKLYN,BROOKLYN,994891.0,189918.0,Unspecified,BROOKLYN,,,,,,,,40.68795141346475,-73.9616306772459,"(40.68795141346475, -73.9616306772459)"
1167973,39398060,2018-06-08 01:48:00,06/13/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11210.0,767 EAST   39 STREET,EAST   39 STREET,FOSTER AVENUE,FARRAGUT ROAD,,,ADDRESS,BROOKLYN,,,Closed,,06/13/2018 12:00:00 AM,17 BROOKLYN,BROOKLYN,1001026.0,171804.0,Unspecified,BROOKLYN,,,,,,,,40.6382230022508,-73.93955416759039,"(40.638223002250804, -73.93955416759039)"
1167974,39398160,2018-06-08 01:49:00,06/08/2018 03:46:20 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10009.0,110 EAST 7 STREET,EAST 7 STREET,1 AVENUE,AVENUE A,,,ADDRESS,NEW YORK,,Precinct,Closed,06/08/2018 09:49:00 AM,06/08/2018 03:46:20 AM,03 MANHATTAN,MANHATTAN,988507.0,203963.0,Unspecified,MANHATTAN,,,,,,,,40.72650699205157,-73.9846412270713,"(40.72650699205157, -73.9846412270713)"
1167975,39408764,2018-06-08 01:50:00,06/08/2018 07:19:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10009.0,EAST    7 STREET,EAST    7 STREET,1 AVENUE,AVENUE A,,,BLOCKFACE,NEW YORK,,,Closed,,06/08/2018 07:19:00 PM,03 MANHATTAN,MANHATTAN,988508.0,203965.0,Unspecified,MANHATTAN,,,,,,,,40.7265124810836,-73.98463761791938,"(40.726512481083596, -73.98463761791938)"
1167976,39412644,2018-06-08 01:51:00,06/08/2018 07:19:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10009.0,110 EAST    7 STREET,EAST    7 STREET,1 AVE,AVENUE A,,,ADDRESS,NEW YORK,,,Closed,,06/08/2018 07:19:00 PM,03 MANHATTAN,MANHATTAN,988507.0,203963.0,Unspecified,MANHATTAN,,,,,,,,40.72650699205157,-73.9846412270713,"(40.72650699205157, -73.9846412270713)"
1167977,39394635,2018-06-08 01:52:33,06/08/2018 04:29:50 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10032.0,2240 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/08/2018 09:52:33 AM,06/08/2018 04:29:50 AM,12 MANHATTAN,MANHATTAN,1002117.0,246021.0,Unspecified,MANHATTAN,,,,,,,,40.84192793208052,-73.93542604413257,"(40.841927932080516, -73.93542604413256)"
1167978,39398427,2018-06-08 01:53:33,06/08/2018 04:46:58 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11421.0,,,,,JAMAICA AVENUE,77 STREET,INTERSECTION,WOODHAVEN,,Precinct,Closed,06/08/2018 09:53:33 AM,06/08/2018 04:46:58 AM,09 QUEENS,QUEENS,1021760.0,191315.0,Unspecified,QUEENS,,,,,,,,40.69171276477557,-73.8647387451461,"(40.69171276477558, -73.8647387451461)"
1167979,39409409,2018-06-08 01:54:00,06/12/2018 06:45:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,11372.0,,,,,76 STREET,NORTHERN BOULEVARD,INTERSECTION,Jackson Heights,,,Closed,,06/12/2018 06:45:00 AM,03 QUEENS,QUEENS,1014463.0,214353.0,Unspecified,QUEENS,,,,,,,,40.754974363084024,-73.89094831261501,"(40.75497436308402, -73.89094831261502)"
1167980,39394490,2018-06-08 01:54:00,06/08/2018 02:36:26 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10473.0,575 CASTLE HILL AVENUE,CASTLE HILL AVENUE,LACOMBE AVENUE,RANDALL AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/08/2018 09:54:00 AM,06/08/2018 02:36:26 AM,09 BRONX,BRONX,1026331.0,237583.0,Unspecified,BRONX,,,,,,,,40.81868588496128,-73.84796615465835,"(40.818685884961276, -73.84796615465834)"
1167981,39398375,2018-06-08 01:54:07,06/08/2018 04:32:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,140 GRAHAM AVENUE,GRAHAM AVENUE,BOERUM STREET,JOHNSON AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2018 09:54:07 AM,06/08/2018 04:32:52 AM,01 BROOKLYN,BROOKLYN,1000049.0,196585.0,Unspecified,BROOKLYN,,,,,,,,40.70624306918318,-73.94301632443914,"(40.70624306918318, -73.94301632443914)"
1167982,39394306,2018-06-08 01:54:21,06/08/2018 02:19:13 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11204.0,1927 BAYRIDGE PARKWAY,BAYRIDGE PARKWAY,19 AVENUE,20 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2018 09:54:21 AM,06/08/2018 02:19:13 AM,11 BROOKLYN,BROOKLYN,986132.0,162148.0,Unspecified,BROOKLYN,,,,,,,,40.611734993573506,-73.99322163150988,"(40.611734993573506, -73.99322163150988)"
1167983,39397074,2018-06-08 01:54:47,07/19/2018 04:01:59 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,,EAST  124 STREET,EAST  124 STREET,2 AVENUE,,,,,,,,Closed,07/13/2018 08:50:17 AM,07/19/2018 04:01:59 PM,0 Unspecified,Unspecified,,,Unspecified,Unspecified,,,Other,,,,,,,
1167984,39397338,2018-06-08 01:54:50,06/08/2018 03:48:23 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10454.0,350 EAST 143 STREET,EAST 143 STREET,ALEXANDER AVENUE,WILLIS AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/08/2018 09:54:50 AM,06/08/2018 03:48:23 AM,01 BRONX,BRONX,1005803.0,235447.0,Unspecified,BRONX,,,,,,,,40.81289710345173,-73.92213827515442,"(40.812897103451725, -73.92213827515442)"
1167985,39399527,2018-06-08 01:54:54,06/08/2018 02:03:58 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11249.0,85 NORTH 3 STREET,NORTH 3 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2018 09:54:54 AM,06/08/2018 02:03:58 AM,01 BROOKLYN,BROOKLYN,994625.0,200541.0,Unspecified,BROOKLYN,,,,,,,,40.717109369509046,-73.96257345421469,"(40.71710936950905, -73.96257345421469)"
